--------------------------
Best 20 scores are:

Specs,Score
2399,0.06552050900230132
2400,0.06552050900230129
2401,0.06552050900230139
2402,0.06552050900230134
2403,0.06552050900230133
2404,0.0655205090023014
2405,0.06552050900230127
2406,0.06552050900230125
2407,0.06552050900230133
2408,0.06552050900230129
2409,0.0655205090023015
2410,0.06552050900230123
2411,0.06552050900230132
2412,0.06552050900230127
2413,0.06552050900230136
2414,0.0655205090023012
2415,0.0655205090023014
2416,0.06552050900230148
2417,0.06552050900230122
2418,0.0655205090023013
2419,0.06552050900230125
2420,0.06552050900230134
2421,0.06552050900230129
2422,0.06552050900230136
2423,0.06552050900230133
2424,0.06552050900230118
2425,0.06552050900230114
2426,0.0655205090023012
2427,0.06552050900230137
2428,0.06552050900230146
2429,0.06552050900230119
2430,0.06552050900230125
2431,0.06552050900230143
2432,0.06552050900230127
2433,0.06552050900230123
2434,0.06552050900230151
2435,0.06552050900230126
2436,0.0655205090023013
2437,0.06552050900230127
2438,0.06552050900230133
2439,0.0655205090023015
2440,0.06552050900230133
2441,0.06552050900230129
2442,0.06552050900230136
2443,0.0655205090023013
2444,0.06552050900230136
2445,0.0655205090023013
2446,0.06552050900230134
2447,0.0655205090023013
2448,0.06552050900230136
2449,0.06552050900230132
2450,0.06552050900230114
2451,0.0655205090023013
2452,0.06552050900230134
2453,0.0655205090023013
2454,0.06552050900230134
2455,0.06552050900230129
2456,0.06552050900230155
2457,0.06552050900230127
2458,0.06552050900230133
2459,0.06552050900230126
2460,0.06552050900230132
2461,0.06552050900230146
2462,0.0655205090023013
2463,0.06552050900230125
2464,0.06552050900230151
2465,0.0655205090023012
2466,0.06552050900230126
2467,0.06552050900230141
2468,0.06552050900230123
2469,0.06552050900230118
2470,0.0655205090023012
2471,0.06552050900230136
2472,0.0655205090023014
2473,0.06552050900230154
2474,0.06552050900230137
2475,0.0655205090023013
2476,0.06552050900230132
2477,0.06552050900230148
2478,0.0655205090023013
2479,0.06552050900230144
2480,0.06552050900230126
2481,0.0655205090023014
2482,0.06552050900230143
2483,0.06552050900230136
2484,0.06552050900230139
2485,0.06552050900230152
2486,0.06552050900230134
2487,0.06552050900230148
2488,0.06552050900230151
2489,0.06552050900230122
2490,0.06552050900230146
2491,0.06552050900230139
2492,0.06552050900230141
2493,0.06552050900230132
2494,0.06552050900230136
2495,0.06552050900230127
2496,0.06552050900230151
2497,0.06552050900230143
2498,0.06552050900230144
2499,0.06552050900230137
2500,0.06552050900230139
2501,0.0655205090023013
2502,0.06552050900230132
2503,0.06552050900230123
2504,0.06552050900230126
2505,0.06552050900230139
2506,0.06552050900230119
2507,0.06552050900230132
2508,0.06552050900230132
2509,0.06552050900230125
2510,0.06552050900230147
2511,0.06552050900230137
2512,0.06552050900230139
2513,0.06552050900230129
2514,0.06552050900230132
2515,0.06552050900230122
2516,0.06552050900230123
2517,0.06552050900230134
2518,0.06552050900230136
2519,0.06552050900230127
2520,0.06552050900230148
2521,0.06552050900230119
2522,0.06552050900230139
2523,0.0655205090023015
2524,0.0655205090023013
2525,0.06552050900230141
2526,0.06552050900230141
2527,0.06552050900230132
2528,0.06552050900230152
2529,0.06552050900230143
2530,0.06552050900230125
2531,0.06552050900230134
2532,0.06552050900230134
2533,0.06552050900230144
2534,0.06552050900230125
2535,0.06552050900230134
2536,0.06552050900230133
2537,0.06552050900230144
2538,0.06552050900230144
2539,0.06552050900230134
2540,0.06552050900230134
2541,0.06552050900230123
2542,0.06552050900230125
2543,0.06552050900230133
2544,0.06552050900230133
2545,0.06552050900230141
2546,0.06552050900230141
2547,0.0655205090023013
2548,0.0655205090023013
2549,0.0655205090023014
2550,0.06552050900230137
2551,0.06552050900230127
2552,0.06552050900230126
2553,0.06552050900230137
2554,0.06552050900230133
2555,0.06552050900230123
2556,0.06552050900230143
2557,0.06552050900230132
2558,0.0655205090023013
2559,0.06552050900230118
2560,0.06552050900230116
2561,0.06552050900230126
2562,0.06552050900230144
2563,0.06552050900230133
2564,0.06552050900230133
2565,0.06552050900230139
2566,0.06552050900230137
2567,0.06552050900230126
2568,0.06552050900230143
2569,0.06552050900230133
2570,0.0655205090023013
2571,0.06552050900230139
2572,0.06552050900230136
2573,0.06552050900230123
2574,0.06552050900230141
2575,0.0655205090023013
2576,0.06552050900230147
2577,0.06552050900230134
2578,0.06552050900230133
2579,0.0655205090023014
2580,0.06552050900230137
2581,0.06552050900230126
2582,0.06552050900230141
2583,0.06552050900230148
2584,0.06552050900230127
2585,0.06552050900230134
2586,0.06552050900230132
2587,0.06552050900230139
2588,0.06552050900230134
2589,0.06552050900230123
2590,0.06552050900230139
2591,0.06552050900230126
2592,0.06552050900230123
2593,0.0655205090023013
2594,0.06552050900230146
2595,0.06552050900230133
2596,0.0655205090023013
2597,0.06552050900230136
2598,0.06552050900230133
2599,0.06552050900230139
2600,0.06552050900230136
2601,0.0655205090023014
2602,0.06552050900230118
2603,0.06552050900230125
2604,0.06552050900230122
2605,0.06552050900230126
2606,0.06552050900230141
2607,0.06552050900230129
2608,0.06552050900230125
2609,0.0655205090023015
2610,0.06552050900230126
2611,0.0655205090023013
2612,0.06552050900230147
2613,0.06552050900230133
2614,0.06552050900230127
2615,0.06552050900230133
2616,0.06552050900230129
2617,0.06552050900230134
2618,0.0655205090023013
2619,0.06552050900230134
2620,0.0655205090023013
2621,0.06552050900230134
2622,0.06552050900230132
2623,0.06552050900230134
2624,0.0655205090023013
2625,0.06552050900230134
2626,0.0655205090023013
2627,0.06552050900230134
2628,0.06552050900230129
2629,0.06552050900230134
2630,0.06552050900230129
2631,0.06552050900230134
2632,0.06552050900230129
2633,0.06552050900230133
2634,0.06552050900230146
2635,0.06552050900230132
2636,0.06552050900230126
2637,0.06552050900230129
2638,0.06552050900230143
2639,0.06552050900230147
2640,0.06552050900230141
2641,0.06552050900230127
2642,0.0655205090023014
2643,0.06552050900230125
2644,0.06552050900230137
2645,0.06552050900230141
2646,0.06552050900230134
2647,0.06552050900230119
2648,0.06552050900230133
2649,0.06552050900230136
2650,0.06552050900230129
2651,0.0655205090023015
2652,0.06552050900230144
2653,0.0655205090023013
2654,0.06552050900230141
2655,0.06552050900230146
2656,0.0655205090023012
2657,0.06552050900230141
2658,0.06552050900230134
2659,0.06552050900230139
2660,0.06552050900230132
2661,0.06552050900230134
2662,0.06552050900230127
2663,0.06552050900230147
2664,0.06552050900230141
2665,0.06552050900230144
2666,0.06552050900230136
2667,0.06552050900230139
2668,0.06552050900230133
2669,0.06552050900230133
2670,0.06552050900230127
2671,0.06552050900230129
2672,0.06552050900230141
2673,0.06552050900230125
2674,0.06552050900230136
2675,0.06552050900230137
2676,0.0655205090023013
2677,0.0655205090023015
2678,0.06552050900230125
2679,0.06552050900230144
2680,0.06552050900230137
2681,0.06552050900230139
2682,0.06552050900230132
2683,0.06552050900230133
2684,0.06552050900230125
2685,0.06552050900230144
2686,0.06552050900230136
2687,0.06552050900230137
2688,0.06552050900230129
2689,0.06552050900230148
2690,0.0655205090023014
2691,0.06552050900230123
2692,0.06552050900230133
2693,0.06552050900230136
2694,0.06552050900230126
2695,0.06552050900230144
2696,0.06552050900230136
2697,0.06552050900230119
2698,0.06552050900230147
2699,0.0655205090023013
2700,0.0655205090023014
2701,0.0655205090023014
2702,0.06552050900230132
2703,0.06552050900230133
2704,0.06552050900230141
2705,0.06552050900230141
2706,0.0655205090023015
2707,0.06552050900230133
2708,0.06552050900230125
2709,0.06552050900230126
2710,0.06552050900230133
2711,0.06552050900230134
2712,0.06552050900230125
2713,0.06552050900230141
2714,0.06552050900230132
2715,0.06552050900230133
2716,0.06552050900230141
2717,0.06552050900230123
2718,0.06552050900230133
2719,0.06552050900230132
2720,0.06552050900230123
2721,0.0655205090023014
2722,0.0655205090023013
2723,0.06552050900230147
2724,0.06552050900230139
2725,0.06552050900230137
2726,0.06552050900230127
2727,0.06552050900230126
2728,0.06552050900230134
2729,0.06552050900230132
2730,0.06552050900230125
2731,0.06552050900230141
2732,0.06552050900230129
2733,0.0655205090023013
2734,0.06552050900230137
2735,0.06552050900230134
2736,0.06552050900230125
2737,0.06552050900230125
2738,0.0655205090023013
2739,0.0655205090023013
2740,0.06552050900230137
2741,0.06552050900230136
2742,0.06552050900230126
2743,0.0655205090023014
2744,0.06552050900230132
2745,0.0655205090023013
2746,0.06552050900230136
2747,0.06552050900230134
2748,0.06552050900230125
2749,0.0655205090023014
2750,0.06552050900230146
2751,0.06552050900230127
2752,0.06552050900230134
2753,0.06552050900230132
2754,0.06552050900230139
2755,0.06552050900230136
2756,0.06552050900230126
2757,0.0655205090023014
2758,0.06552050900230129
2759,0.06552050900230127
2760,0.06552050900230133
2761,0.06552050900230147
2762,0.06552050900230137
2763,0.06552050900230134
2764,0.0655205090023014
2765,0.06552050900230139
2766,0.06552050900230143
2767,0.06552050900230123
2768,0.06552050900230146
2769,0.06552050900230126
2770,0.06552050900230132
2771,0.06552050900230129
2772,0.06552050900230134
2773,0.06552050900230132
2774,0.06552050900230137
2775,0.06552050900230133
2776,0.06552050900230139
2777,0.06552050900230136
2778,0.06552050900230141
2779,0.06552050900230137
2780,0.06552050900230126
2781,0.06552050900230122
2782,0.06552050900230127
2783,0.06552050900230123
2784,0.06552050900230129
2785,0.06552050900230125
2786,0.06552050900230129
2787,0.06552050900230144
2788,0.06552050900230132
2789,0.06552050900230127
2790,0.0655205090023015
2791,0.06552050900230127
2792,0.06552050900230133
2793,0.0655205090023013
2794,0.06552050900230133
2795,0.06552050900230146
2796,0.06552050900230133
2797,0.0655205090023013
2798,0.06552050900230134
2799,0.06552050900230129
2800,0.06552050900230134
2801,0.06552050900230129
2802,0.06552050900230133
2803,0.06552050900230127
2804,0.06552050900230132
2805,0.06552050900230144
2806,0.06552050900230132
2807,0.06552050900230144
2808,0.06552050900230132
2809,0.06552050900230127
2810,0.0655205090023013
2811,0.06552050900230141
2812,0.06552050900230146
2813,0.0655205090023014
2814,0.06552050900230127
2815,0.06552050900230139
2816,0.06552050900230143
2817,0.06552050900230137
2818,0.0655205090023014
2819,0.06552050900230136
2820,0.06552050900230139
2821,0.06552050900230133
2822,0.06552050900230136
2823,0.0655205090023013
2824,0.06552050900230133
2825,0.06552050900230127
2826,0.0655205090023013
2827,0.06552050900230125
2828,0.06552050900230129
2829,0.0655205090023014
2830,0.06552050900230141
2831,0.06552050900230136
2832,0.06552050900230139
2833,0.06552050900230134
2834,0.06552050900230134
2835,0.0655205090023013
2836,0.06552050900230132
2837,0.06552050900230126
2838,0.06552050900230129
2839,0.06552050900230139
2840,0.06552050900230125
2841,0.06552050900230134
2842,0.06552050900230137
2843,0.0655205090023013
2844,0.06552050900230148
2845,0.06552050900230126
2846,0.06552050900230144
2847,0.06552050900230137
2848,0.0655205090023014
2849,0.06552050900230133
2850,0.06552050900230136
2851,0.06552050900230129
2852,0.06552050900230147
2853,0.0655205090023014
2854,0.0655205090023014
2855,0.06552050900230133
2856,0.06552050900230136
2857,0.06552050900230146
2858,0.0655205090023013
2859,0.0655205090023014
2860,0.0655205090023014
2861,0.06552050900230133
2862,0.06552050900230134
2863,0.06552050900230144
2864,0.06552050900230129
2865,0.06552050900230139
2866,0.06552050900230139
2867,0.06552050900230147
2868,0.06552050900230133
2869,0.06552050900230125
2870,0.06552050900230127
2871,0.06552050900230134
2872,0.06552050900230136
2873,0.06552050900230144
2874,0.06552050900230127
2875,0.0655205090023012
2876,0.06552050900230139
2877,0.0655205090023013
2878,0.06552050900230129
2879,0.06552050900230139
2880,0.06552050900230139
2881,0.0655205090023013
2882,0.06552050900230132
2883,0.06552050900230139
2884,0.06552050900230139
2885,0.06552050900230132
2886,0.06552050900230132
2887,0.06552050900230125
2888,0.06552050900230139
2889,0.06552050900230132
2890,0.0655205090023013
2891,0.06552050900230139
2892,0.06552050900230137
2893,0.06552050900230129
2894,0.06552050900230129
2895,0.06552050900230122
2896,0.06552050900230137
2897,0.06552050900230129
2898,0.06552050900230129
2899,0.06552050900230136
2900,0.06552050900230134
2901,0.06552050900230141
2902,0.06552050900230141
2903,0.06552050900230132
2904,0.06552050900230132
2905,0.06552050900230137
2906,0.06552050900230137
2907,0.06552050900230129
2908,0.06552050900230127
2909,0.06552050900230134
2910,0.06552050900230133
2911,0.06552050900230125
2912,0.06552050900230137
2913,0.06552050900230129
2914,0.06552050900230127
2915,0.06552050900230119
2916,0.06552050900230134
2917,0.0655205090023014
2918,0.06552050900230139
2919,0.0655205090023013
2920,0.06552050900230127
2921,0.06552050900230134
2922,0.06552050900230133
2923,0.06552050900230123
2924,0.06552050900230137
2925,0.06552050900230129
2926,0.06552050900230126
2927,0.06552050900230132
2928,0.06552050900230144
2929,0.06552050900230136
2930,0.06552050900230133
2931,0.06552050900230139
2932,0.06552050900230137
2933,0.06552050900230143
2934,0.06552050900230125
2935,0.06552050900230146
2936,0.06552050900230129
2937,0.06552050900230134
2938,0.06552050900230132
2939,0.06552050900230137
2940,4.602009318109083
2941,5.374144973767737
2942,0.5576916177399418
2943,0.08275418252345365
2944,0.15388018150673294
2945,0.06552050900230129
2946,0.06574441012767676
2947,0.06552050900230132
2948,0.06552050900230129
2949,0.0650741002735028
2950,0.06552050900230133
2951,0.06574403049858851
2952,0.06574395472719895
2953,0.06574387900716307
2954,0.06552050900230134
2955,0.0655205090023014
2956,0.06574365215465795
2957,0.06552050900230141
2958,0.06552050900230123
2959,0.06601140409852078
2960,0.06552050900230123
2961,0.06552050900230127
2962,0.0647216041909269
2963,0.06552050900230129
2964,0.06601057462462392
2965,0.06601040906610772
2966,0.06601024361941439
2967,0.06552050900230132
2968,0.06552050900230141
2969,0.06600974794913918
2970,0.06552050900230127
2971,0.0655205090023013
2972,0.06672320896194259
2973,0.06552050900230147
2974,0.06552050900230141
2975,0.06437315190316342
2976,0.06552050900230127
2977,0.06672118052517771
2978,0.06672077565859182
2979,0.06672037106494946
2980,0.06552050900230141
2981,0.0655205090023013
2982,0.06671915891892577
2983,0.06552050900230143
2984,0.06552050900230125
2985,0.06552050900230143
2986,0.0655205090023014
2987,0.06552050900230127
2988,0.06552050900230137
2989,0.06552050900230139
2990,0.06552050900230136
2991,0.06552050900230139
2992,0.06552050900230133
2993,0.06552050900230137
2994,0.06552050900230132
2995,0.06552050900230134
2996,0.0655205090023013
2997,0.06552050900230134
2998,0.06552050900230144
2999,0.0655205090023013
3000,0.06552050900230127
3001,0.06552050900230143
3002,0.06552050900230123
3003,0.06552050900230126
3004,0.0655205090023012
3005,0.06552050900230125
3006,0.06552050900230133
3007,0.06552050900230136
3008,0.06552050900230132
3009,0.06552050900230133
3010,0.06552050900230127
3011,0.06552050900230144
3012,0.06552050900230125
3013,0.06552050900230141
3014,0.06552050900230137
3015,0.06552050900230137
3016,0.06552050900230132
3017,0.06552050900230133
3018,0.06552050900230129
3019,0.06552050900230144
3020,0.06552050900230139
3021,0.0655205090023014
3022,0.06552050900230136
3023,0.06552050900230136
3024,0.06569267232342674
3025,0.06552050900230132
3026,0.0655205090023014
3027,0.06508558764375182
3028,0.06552050900230136
3029,0.0656923879794839
3030,0.06569233122336703
3031,0.06569227450472065
3032,0.06552050900230141
3033,0.06552050900230141
3034,0.06569210457323332
3035,0.06552050900230136
3036,0.06552050900230132
3037,0.06552050900230133
3038,0.06552050900230141
3039,0.06552050900230141
3040,0.06552050900230136
3041,0.06552050900230134
3042,0.06552050900230129
3043,0.0655205090023013
3044,0.06552050900230137
3045,0.06552050900230139
3046,0.06552050900230133
3047,0.06552050900230133
3048,0.06552050900230126
3049,0.06552050900230126
3050,0.06552050900230133
3051,0.06552050900230133
3052,0.06552050900230127
3053,0.06552050900230127
3054,0.06552050900230134
3055,0.06552050900230136
3056,0.06552050900230127
3057,0.06552050900230143
3058,0.06552050900230136
3059,0.06552050900230136
3060,0.06552050900230127
3061,0.06552050900230129
3062,0.06552050900230136
3063,0.06552050900230134
3064,0.06552050900230129
3065,0.06552050900230127
3066,0.06552050900230134
3067,0.06552050900230136
3068,0.06552050900230127
3069,0.06552050900230141
3070,0.06552050900230133
3071,0.06552050900230133
3072,0.06552050900230141
3073,0.06552050900230125
3074,0.06552050900230132
3075,0.06552050900230132
3076,0.06802521928395067
3077,0.06552050900230137
3078,0.06552050900230129
3079,0.06509292298381217
3080,0.06552050900230134
3081,0.06802112408176421
3082,0.06802030664755802
3083,0.06801948974753767
3084,0.06552050900230144
3085,0.0655205090023013
3086,0.06801704224736155
3087,0.06552050900230136
3088,0.06552050900230127
3089,0.06552050900230126
3090,0.06552050900230132
3091,0.06552050900230132
3092,0.06552050900230122
3093,0.0655205090023012
3094,0.06552050900230126
3095,0.0655205090023014
3096,0.06552050900230144
3097,0.06552050900230129
3098,0.06552050900230136
3099,0.06552050900230133
3100,0.06552050900230139
3101,0.06552050900230123
3102,0.0680040694504287
3103,0.06552050900230129
3104,0.06552050900230132
3105,0.06509649864228652
3106,0.06552050900230134
3107,0.06800004305214435
3108,0.06799923933842941
3109,0.06799843614551133
3110,0.06552050900230143
3111,0.0655205090023014
3112,0.06799602968648241
3113,0.06552050900230143
3114,0.06552050900230133
3115,0.06552050900230132
3116,0.06552050900230136
3117,0.06552050900230134
3118,0.06552050900230125
3119,0.06552050900230137
3120,0.06552050900230141
3121,0.06552050900230137
3122,0.06552050900230141
3123,0.06552050900230127
3124,0.06552050900230144
3125,0.06552050900230129
3126,0.06552050900230132
3127,0.0655205090023013
3128,0.06552050900230136
3129,0.06552050900230132
3130,0.06552050900230136
3131,0.06552050900230133
3132,0.06552050900230137
3133,0.06552050900230134
3134,0.06552050900230139
3135,0.06552050900230136
3136,0.06552050900230126
3137,0.06552050900230123
3138,0.06552050900230126
3139,0.06552050900230136
3140,0.0655205090023014
3141,0.06552050900230137
3142,0.06552050900230127
3143,0.06552050900230137
3144,0.06552050900230129
3145,0.06552050900230139
3146,0.06552050900230141
3147,0.06552050900230139
3148,0.06552050900230127
3149,0.06552050900230139
3150,0.06552050900230141
3151,0.06552050900230139
3152,0.0655205090023014
3153,0.06552050900230137
3154,0.06732938019969255
3155,0.06552050900230139
3156,0.06552050900230141
3157,0.06443903699473481
3158,0.06552050900230139
3159,0.06732649891793353
3160,0.06732592376264913
3161,0.06732534897356944
3162,0.06552050900230123
3163,0.06552050900230133
3164,0.06732362680006412
3165,0.06552050900230133
3166,0.06552050900230136
3167,0.06910240087596563
3168,0.06552050900230146
3169,0.06552050900230129
3170,0.06444345471962484
3171,0.06552050900230127
3172,0.06909668642191057
3173,0.06909554571795391
3174,0.0690944057413222
3175,0.06552050900230125
3176,0.06552050900230139
3177,0.06909099016842941
3178,0.06552050900230137
3179,0.06552050900230132
3180,0.06552050900230134
3181,0.0655205090023013
3182,0.06552050900230132
3183,0.06552050900230127
3184,0.0655205090023013
3185,0.06552050900230139
3186,0.0655205090023014
3187,0.06552050900230136
3188,0.06552050900230137
3189,0.06552050900230133
3190,0.06552050900230133
3191,0.06552050900230143
3192,0.0655205090023013
3193,0.0657683934298663
3194,0.0655205090023014
3195,0.06552050900230136
3196,0.06527317835437611
3197,0.06552050900230144
3198,0.06576800561813478
3199,0.06576792820135705
3200,0.06576785083299586
3201,0.06552050900230137
3202,0.06552050900230137
3203,0.06576761901795806
3204,0.06552050900230134
3205,0.06552050900230141
3206,0.06622128361624588
3207,0.06552050900230136
3208,0.06552050900230139
3209,0.06445649396755272
3210,0.06552050900230134
3211,0.06622018970995264
3212,0.06621997133838278
3213,0.06621975310307754
3214,0.06552050900230137
3215,0.06552050900230132
3216,0.06621909921347544
3217,0.0655205090023014
3218,0.06552050900230127
3219,0.06552050900230134
3220,0.06552050900230134
3221,0.06552050900230129
3222,0.06552050900230141
3223,0.06552050900230137
3224,0.06552050900230137
3225,0.0655205090023013
3226,0.06552050900230132
3227,0.06552050900230125
3228,0.06552050900230125
3229,0.06552050900230132
3230,0.06552050900230132
3231,0.06552050900230125
3232,0.06552050900230139
3233,0.06552050900230132
3234,0.06552050900230132
3235,0.06552050900230139
3236,0.06552050900230137
3237,0.06552050900230132
3238,0.06552050900230132
3239,0.06552050900230139
3240,0.06552050900230137
3241,0.06552050900230132
3242,0.0655205090023013
3243,0.06552050900230125
3244,0.06552050900230137
3245,0.0655205090023013
3246,0.06552050900230129
3247,0.06552050900230137
3248,0.06552050900230136
3249,0.06552050900230129
3250,0.0655205090023014
3251,0.06552050900230133
3252,0.06552050900230134
3253,0.06552050900230126
3254,0.06552050900230126
3255,0.0655205090023013
3256,0.0655205090023013
3257,0.06552050900230136
3258,0.0657634447822966
3259,0.06552050900230127
3260,0.06552050900230126
3261,0.06527810513557843
3262,0.06552050900230143
3263,0.06576307228852919
3264,0.06576299792680819
3265,0.06576292361066689
3266,0.06552050900230127
3267,0.06552050900230133
3268,0.06576270093530165
3269,0.06552050900230136
3270,0.06552050900230123
3271,0.0662073243172331
3272,0.06552050900230126
3273,0.06552050900230132
3274,0.06447753834391716
3275,0.06552050900230134
3276,0.06620627352468243
3277,0.06620606375188945
3278,0.06620585410739369
3279,0.06552050900230129
3280,0.0655205090023014
3281,0.06620522594251335
3282,0.0655205090023013
3283,0.06552050900230134
3284,0.06552050900230133
3285,0.06552050900230126
3286,0.06552050900230136
3287,0.0655205090023014
3288,0.06552050900230137
3289,0.06552050900230143
3290,0.06552050900230127
3291,0.06552050900230146
3292,0.0655205090023013
3293,0.06552050900230134
3294,0.06552050900230133
3295,0.06552050900230137
3296,0.06552050900230134
3297,0.06620189508279917
3298,0.06552050900230136
3299,0.0655205090023014
3300,0.0644857248442557
3301,0.0655205090023013
3302,0.06620086082485599
3303,0.06620065434991938
3304,0.0662004480002672
3305,0.06552050900230133
3306,0.06552050900230143
3307,0.06619982970187564
3308,0.06552050900230143
3309,0.06552050900230146
3310,0.06552050900230143
3311,0.06552050900230134
3312,0.06552050900230146
3313,0.06552050900230136
3314,0.06552050900230122
3315,0.06552050900230125
3316,0.06552050900230122
3317,0.06552050900230136
3318,0.06552050900230146
3319,0.06552050900230137
3320,0.06552050900230122
3321,0.06552050900230137
3322,0.06552050900230122
3323,0.0661965510100646
3324,0.06552050900230146
3325,0.06552050900230137
3326,0.06449378383258102
3327,0.06552050900230125
3328,0.0661955328995128
3329,0.0661953296452715
3330,0.06619512651339493
3331,0.06552050900230123
3332,0.06552050900230133
3333,0.06619451785084908
3334,0.06552050900230132
3335,0.06552050900230134
3336,0.06552050900230143
3337,0.06552050900230134
3338,0.06552050900230141
3339,0.06552050900230144
3340,0.06552050900230129
3341,0.06552050900230143
3342,0.0655205090023014
3343,0.0655205090023013
3344,0.06552050900230139
3345,0.0655205090023014
3346,0.06552050900230136
3347,0.06552050900230139
3348,0.06552050900230134
3349,0.06686508033060436
3350,0.06552050900230133
3351,0.06552050900230134
3352,0.06465792617224526
3353,0.06552050900230122
3354,0.06686306670562178
3355,0.0668626647041294
3356,0.0668622629432998
3357,0.0655205090023014
3358,0.06552050900230125
3359,0.06686105910262805
3360,0.06552050900230122
3361,0.06552050900230134
3362,0.06685985742015876
3363,0.06552050900230146
3364,0.06552050900230129
3365,0.0646612483676828
3366,0.06552050900230126
3367,0.06685785939631027
3368,0.0668574605066556
3369,0.06685706185487535
3370,0.06552050900230143
3371,0.06552050900230144
3372,0.06685586732465405
3373,0.06552050900230129
3374,0.06552050900230126
3375,0.06552050900230148
3376,0.06552050900230133
3377,0.06552050900230133
3378,0.0655205090023013
3379,0.06552050900230129
3380,0.06552050900230137
3381,0.06552050900230127
3382,0.06552050900230133
3383,0.06552050900230134
3384,0.06552050900230129
3385,0.0655205090023013
3386,0.06552050900230137
3387,0.06552050900230125
3388,0.06552050900230132
3389,0.06552050900230132
3390,0.0655205090023014
3391,0.06552050900230129
3392,0.06552050900230123
3393,0.06552050900230136
3394,0.06552050900230141
3395,0.06552050900230143
3396,0.06552050900230125
3397,0.06552050900230137
3398,0.06552050900230132
3399,0.06552050900230143
3400,0.06552050900230127
3401,0.06552050900230151
3402,0.06552050900230133
3403,0.06552050900230133
3404,0.06552050900230127
3405,0.06552050900230139
3406,0.06552050900230122
3407,0.06552050900230144
3408,0.06552050900230127
3409,0.06552050900230129
3410,0.06552050900230133
3411,0.06552050900230134
3412,0.06552050900230139
3413,0.0655205090023014
3414,0.06552050900230144
3415,0.06552050900230122
3416,0.06552050900230139
3417,0.06552050900230129
3418,0.06552050900230132
3419,0.06552050900230132
3420,0.06552050900230126
3421,0.06552050900230137
3422,0.06552050900230143
3423,0.0655205090023012
3424,0.06552050900230134
3425,0.06552050900230147
3426,0.06552050900230129
3427,0.06617598748056838
3428,0.06552050900230146
3429,0.06552050900230133
3430,0.06452480244809915
3431,0.0655205090023014
3432,0.06617503032057145
3433,0.06617483922391722
3434,0.06617464823881623
3435,0.06552050900230147
3436,0.0655205090023014
3437,0.06617407595185731
3438,0.06552050900230132
3439,0.06552050900230132
3440,0.06552050900230147
3441,0.06552050900230136
3442,0.0655205090023014
3443,0.0655205090023014
3444,0.06552050900230132
3445,0.06552050900230143
3446,0.06552050900230147
3447,0.06552050900230123
3448,0.06552050900230139
3449,0.06552050900230126
3450,0.0655205090023013
3451,0.0655205090023013
3452,0.06552050900230144
3453,0.06590274915590785
3454,0.06552050900230137
3455,0.06552050900230114
3456,0.06513951063798755
3457,0.06552050900230139
3458,0.06590219581024119
3459,0.0659020853333022
3460,0.06590197492029842
3461,0.06552050900230143
3462,0.06552050900230125
3463,0.06590164406434287
3464,0.06552050900230137
3465,0.06552050900230126
3466,0.06628317471907569
3467,0.06552050900230127
3468,0.0655205090023014
3469,0.06491373236767238
3470,0.06552050900230133
3471,0.06628207327977205
3472,0.0662818533735638
3473,0.06628163359431595
3474,0.06552050900230134
3475,0.06552050900230133
3476,0.06628097501723716
3477,0.06552050900230134
3478,0.06552050900230137
3479,0.06616616780362404
3480,0.06552050900230127
3481,0.06552050900230137
3482,0.06453961939337872
3483,0.06552050900230137
3484,0.06616523908659204
3485,0.06616505366369968
3486,0.06616486834743025
3487,0.06552050900230118
3488,0.06552050900230132
3489,0.06616431303744116
3490,0.06552050900230143
3491,0.0655205090023014
3492,0.06566958816484163
3493,0.06552050900230118
3494,0.06552050900230122
3495,0.06514375709023346
3496,0.06552050900230132
3497,0.06566937491296677
3498,0.06566933233578251
3499,0.06566928978294624
3500,0.06552050900230132
3501,0.0655205090023014
3502,0.06566916227031695
3503,0.0655205090023014
3504,0.06552050900230132
3505,0.06771663132799145
3506,0.06552050900230143
3507,0.06552050900230139
3508,0.06514515161702719
3509,0.06552050900230137
3510,0.06771348232177944
3511,0.06771285360380293
3512,0.06771222524619115
3513,0.06552050900230136
3514,0.0655205090023014
3515,0.06771034233244579
3516,0.06552050900230127
3517,0.06552050900230134
3518,0.06714114935745093
3519,0.06552050900230134
3520,0.06552050900230126
3521,0.06455044590987921
3522,0.06552050900230134
3523,0.06713883611986649
3524,0.06713837426452748
3525,0.06713791267272061
3526,0.0655205090023013
3527,0.06552050900230127
3528,0.06713652947623802
3529,0.06552050900230146
3530,0.06552050900230148
3531,0.06872913719116343
3532,0.06552050900230136
3533,0.06552050900230122
3534,0.06455400183441691
3535,0.0655205090023014
3536,0.06872455072056395
3537,0.06872363499916695
3538,0.0687227198009632
3539,0.06552050900230134
3540,0.06552050900230127
3541,0.0687199773410295
3542,0.06552050900230133
3543,0.06552050900230132
3544,0.0655205090023012
3545,0.06552050900230127
3546,0.06552050900230129
3547,0.06552050900230125
3548,0.06552050900230137
3549,0.06552050900230143
3550,0.06552050900230144
3551,0.06552050900230119
3552,0.06552050900230129
3553,0.06552050900230134
3554,0.06552050900230116
3555,0.06552050900230133
3556,0.06552050900230123
3557,0.06574301184748124
3558,0.0655205090023013
3559,0.06552050900230125
3560,0.06529845243870896
3561,0.06552050900230143
3562,0.06574269933792772
